,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1500,-0.36146313614368575,-1.7077185126319774,0.3020268914234383,0.15297536010896096,-0.4655478438101795,1.7186435069493833,0.4249382527639235,-0.3126176797554322,-0.8789603700107349,-0.08591949134541266,-0.7561498973500618,-0.7874541846828031,-0.6791456840737199,-0.7698405451351156,3.0,1.0,3.0,1.6885839364088482,1.0,3.311416063591152,0.3114160635911519,3.0,0.6885839364088481,0.3114160635911519
1501,-1.1961773664814839,0.20951955422227186,-0.5173324155417446,1.0878991692650386,-0.8790095833476241,0.9254475284864376,-0.6780493930322936,-0.3305890744344257,-0.42164245835933756,-0.6201892226844657,0.16194730971731802,0.7649976209279952,-0.3687152874355457,0.8065414765793012,2.0,3.0,2.0,1.0,3.0,1.0,1.0,3.0,0.0,1.0
1502,1.5413689168784945,0.4103268348916906,-0.3939381836990763,-1.2740136117608418,-0.7787196597294709,-1.4132941800355716,-1.0785044383346125,-0.3305890744344257,-0.42164245835933756,2.4833959938131165,-0.0013328996684553085,-1.1676872598353414,1.4938670923934996,0.8065414765793012,2.0,2.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0
1503,-0.2106607044718917,-0.41273510562987753,-0.6407266473844129,-0.9295679978612341,-0.8768847968302904,1.7179578640645645,-0.6780493930322936,-0.6039107501479274,-1.193035630466651,-0.6201892226844657,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,4.0,4.0,2.0,1.0,4.0,2.0,1.0,4.0,0.0,0.0
1504,-1.2534726247933419,-0.6927757566539023,-0.8229508657947655,0.43788147009770506,-0.7267228502827751,-0.2923750036283853,1.1146935289266064,-0.47360068402276057,-0.678773515728442,0.5977402997744287,-0.7398877427554649,-0.6154915796172451,-0.5311434979771271,-0.5952272282818631,3.0,1.0,3.0,1.0,1.0,2.523235521716327,1.0,3.0,0.0,0.47676447828367285
1505,0.11784484953130571,0.11531366946377912,1.950552221311621,0.743453555365431,1.1809709452074515,1.7418498231084165,0.12286069757234411,0.4893759527060795,0.9925783571707368,-0.6201892226844657,0.48850772848886465,1.0410954610370433,-0.6791456840737199,-0.8755809692540959,2.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0
1506,-0.9771736638126857,0.7797130672342015,-0.14714972001373974,0.005355811294843447,-0.6784297361113176,-1.3808292239230433,-0.6780493930322936,1.5826626555600865,-0.8073390444129942,0.1557070814399298,-0.32789331844000197,-0.33939373950819707,-0.6791456840737199,-0.5952272282818631,2.0,4.0,3.0,1.0,4.0,4.0,0.0,3.0,1.0,0.0
1507,-0.9771736638126857,0.5119700263416432,-1.0109093429124179,-1.0279810304039791,-0.8301394934489478,-1.0053038441279103,-0.6780493930322936,-0.057267398720923963,-1.3216011591512031,-0.6201892226844657,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,3.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0
1508,-0.42966440714069,-0.5342111149237234,0.09963874367159682,-1.3724266443035866,-0.6576068282414469,-1.0692499698041025,1.7246808787816195,-0.6039107501479274,-0.42164245835933756,-0.6201892226844657,-0.4911735278257753,-0.33939373950819707,-0.3687152874355457,-0.3148734873096303,1.0,1.0,1.0,1.0,4.0,1.0,3.0,3.0,0.0,0.0
1509,1.2128633628752972,0.13018828284669903,-0.6407266473844129,-0.5851223839616266,0.29642231804140917,0.6173817977562985,-0.6780493930322936,-1.1505541015749308,-0.03594587230568093,-0.6201892226844657,0.48850772848886465,1.3171933011460915,-0.6791456840737199,1.086895217551534,3.0,4.0,3.0,3.0,4.0,3.0,0.0,3.0,1.0,0.0
1510,0.008342998196906572,-0.7399766000541155,0.09963874367159682,-0.2406767700620191,0.7532514192681665,1.160853595536156,1.3242258334793007,-1.1505541015749308,0.7354472998016324,1.707499689688721,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,3.0,1.0,3.0,3.0,3.0,2.0,2.0,3.0,0.0,0.0
1511,0.008342998196906572,0.9656457345207003,-0.5173324155417446,-0.2406767700620191,-0.03313207079705624,1.2457403206096067,1.7246808787816195,0.21605427699257776,-0.42164245835933756,-0.6201892226844657,-0.16461310905422863,-0.6154915796172451,-0.6791456840737199,-0.0345197463373974,2.0,4.0,3.0,2.0,4.0,3.0,2.0,2.0,0.0,0.0
1512,-1.3056792178158831,-1.039947969943,-0.02375548817107146,0.10376884383758846,-0.44682800572193837,0.12211554087080126,0.12286069757234411,-0.8772324258614291,-0.678773515728442,-0.6201892226844657,-0.6544537372115486,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0
1513,-0.09490737010176192,-0.6336982207952313,-0.4494712729810225,0.8924777092066293,-0.1267922519827558,1.3582323098909097,0.9123397580538692,-0.6000097525889855,-0.028606040040226377,0.1557070814399298,-0.5693179948424257,-0.3354531190013057,-0.2157154059520986,-0.8795823323231535,4.0,3.5071362755053332,2.5071362755053332,1.4928637244946665,1.4928637244946665,2.4928637244946668,0.0,1.4928637244946665,1.0,0.49286372449466653
1514,-0.42966440714069,1.2408260821047186,-0.270543951856408,-1.4708396768463317,-0.11366147980400555,0.5292626311651502,-0.6780493930322936,1.3093409798465847,-0.2930769296747854,-0.6201892226844657,0.32522751910309133,0.7649976209279952,-0.058284890797371494,1.086895217551534,2.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0
1515,-0.8676718124782865,0.2566224966015182,0.09963874367159682,1.2847252343505287,-0.8709353945817558,-0.3983075434785167,1.3242258334793007,1.3093409798465847,-1.0644701017820986,1.707499689688721,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,3.0,4.0,2.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0
1516,0.9502710393468086,-0.9058250903742686,0.06864079129475342,-1.2211940539257529,1.8040570349724947,-0.9300480176025194,-0.44744835802066807,-0.8772324258614291,1.8992455140232236,-0.6201892226844657,2.652168187549152,1.6901259496552608,3.3564494722225446,2.390336457117856,3.225121070826363,3.225121070826363,3.0,4.225121070826363,1.2251210708263631,2.4502421416527262,0.0,2.225121070826363,1.0,1.0
1517,-1.7436866231534796,-1.020115152099107,0.7166099028849382,1.4815512994360187,-1.119960374413272,0.6981928356987392,-0.6780493930322936,-0.3305890744344257,-1.4501666878357553,2.4833959938131165,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,2.0,3.0,3.0,1.0,4.0,4.0,0.0,3.0,1.0,0.0
1518,0.33684855220010396,0.9904367568255669,-0.8875151110697495,1.137105685536411,-0.026757711245054973,-0.059744429733578276,0.9237707881769818,1.3093409798465847,0.4783162424325279,-2.171981830933257,0.8150681472604113,1.8693889813641875,2.7355886789461965,1.086895217551534,1.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0
1519,-0.3201625558062908,-0.6358543063736761,0.09963874367159682,0.841866587908176,-0.9550769406681726,-1.042406651113657,-0.6780493930322936,-0.3305890744344257,-1.3216011591512031,0.1557070814399298,-0.9810141559830953,-1.1676872598353414,-0.3687152874355457,-1.1559347102263289,3.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0
1520,-0.7581699611438873,-1.4911445758915707,-0.5173324155417446,0.8910731041795485,-0.7009524731950555,-0.54784309890592,0.9237707881769818,-0.3305890744344257,-0.42164245835933756,0.1557070814399298,-0.6544537372115486,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,3.0,4.0,3.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0
1521,1.7603726195472926,-1.3994177933635645,-1.0109093429124179,-1.5692527093890767,0.39904950682862955,-0.9565361394913416,1.7246808787816195,1.3093409798465847,0.8640128284861845,-0.6201892226844657,1.141628566031958,0.7649976209279952,1.8042974890316739,1.6476026994959998,1.0,4.0,3.0,2.0,1.0,4.0,0.0,4.0,1.0,0.0
1522,0.5558522548689022,-0.41521420786036417,-1.0109093429124179,1.6291708482501361,-0.339101329293117,1.4361732882826628,-0.6780493930322936,2.675949358414093,1.121143885855289,0.1557070814399298,2.1213098223465976,3.249878181909428,2.7355886789461965,0.5261877356070683,1.0,2.0,3.0,2.0,3.0,3.0,0.0,3.0,0.0,0.0
1523,-0.7581046035405736,-0.5321874725495047,0.30512394802324805,0.8090132944791932,0.033898312776496575,1.2070423396498848,-0.94493975096749,-0.33026280324465795,-0.2501961747776224,-0.8785125881962657,0.2708657532513984,0.4887349882342582,0.8726357302825104,0.24549932908595784,1.3335322876661209,3.333532287666121,3.0,2.666467712333879,3.666467712333879,1.0,0.33353228766612086,3.0,0.6664677123338791,0.6664677123338791
1524,0.06855930695591629,0.7591184444133197,0.12124914620217439,-0.010673392991427,-0.4447172030845668,0.12389077929080562,0.978824479868431,0.01788394445149904,0.30156714009560903,-0.6201892226844657,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,2.0,1.0,1.1374778326238517,1.8625221673761483,1.8625221673761483,1.0,0.13747783262385183,1.0,0.0,0.0
1525,-1.0866755151470848,-0.7846004402028751,-0.14714972001373974,0.9894861367222936,-0.634446655202509,1.1491886978853343,1.7246808787816195,0.4893759527060795,-0.8073390444129942,-2.171981830933257,-0.6544537372115486,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,3.0,2.0,4.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0
1526,-1.0866755151470848,-1.4812281669696241,0.09963874367159682,1.5799643319787637,-0.15594473149894728,-1.0137363002610345,-0.6780493930322936,-1.1505541015749308,-0.678773515728442,0.1557070814399298,-0.16461310905422863,-0.6154915796172451,0.5625759024789769,-0.0345197463373974,3.0,4.0,2.0,2.0,4.0,4.0,0.0,3.0,0.0,1.0
1527,1.289066542823994,0.9634033551485455,0.21052522967268283,-1.0216507990866142,0.23725470619284725,-1.0718894947231452,-0.5156823243995527,0.8458126493189063,-0.22791728109310092,0.07705904719644278,0.30867676685592355,1.0131090506520186,1.2736015977047548,0.8065414765793012,3.0,3.0,3.0,3.0,3.7972717905075166,1.2027282094924834,2.1013641047462417,3.8986358952537583,0.0,0.0
1528,-1.2945458996736348,-0.6699677269597724,-0.6754421258155586,-0.021508568828969454,-0.7387733573174914,-1.1374159797227885,-1.0065564759289565,1.4140260118163785,-0.6888007394584774,-0.4807874127317763,-0.3112922245290568,-0.26171694319398525,-0.6233720466357526,-0.23599934463315603,1.0,2.8203344838586317,3.0,1.0,1.1796655161413683,2.8203344838586317,0.0,3.0,1.0,0.0
1529,-0.9771736638126857,1.5383183497631168,-1.0109093429124179,0.3005949089230785,-1.0496299406895246,-0.25059902021329034,-0.6780493930322936,-0.3305890744344257,-1.3216011591512031,-0.6201892226844657,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,3.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0
1530,-1.0866755151470848,0.7450056360073884,0.59321567104227,-1.1756005792180968,-0.9068442867246963,0.008980087751384315,-0.6780493930322936,-0.3305890744344257,-0.2930769296747854,0.1557070814399298,0.32522751910309133,0.7649976209279952,1.1834366957553253,1.086895217551534,3.0,1.0,3.0,1.0,1.0,4.0,2.0,2.0,0.0,1.0
1531,-0.2106607044718917,0.016149580244313087,0.8400041347276065,0.8910731041795485,-0.8662608642436216,0.304397134281837,-1.0785044383346125,-0.6039107501479274,-0.678773515728442,1.707499689688721,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.3148734873096303,3.0,1.0,4.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0
1532,0.8843578088720997,1.154057504037686,-0.6407266473844129,-1.7660787744745667,-0.3180659427715128,-1.1234987709272017,0.523315742874663,-1.1505541015749308,-0.2930769296747854,0.1557070814399298,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.3148734873096303,2.0,3.0,3.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0
1533,-1.9626903258222779,-0.7771631335114152,-0.8875151110697495,-0.6835354165043717,-0.8369388103044157,0.5795762860927915,-0.6780493930322936,-0.8772324258614291,-1.3216011591512031,0.1557070814399298,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,2.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,1.0,0.0
1534,-0.3201625558062908,-0.9953241297942405,-1.0109093429124179,0.9894861367222936,-0.6818293945390517,-1.4904511536536584,0.9237707881769818,0.4893759527060795,-0.5502079870438897,-0.6201892226844657,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.5952272282818631,3.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0
1535,-0.8380171742608078,0.3230886887843988,-0.13427948521481803,1.2314219734398473,-0.8563772177131953,-0.5095582618096436,1.2157769867603614,0.6431668667738992,-0.8903833537536845,1.707499689688721,-0.9232015035403216,-1.0181449194769543,-0.6791456840737199,-0.8522397987655361,3.0,4.0,2.270814035161093,1.0,1.0,3.0,0.0,3.0,1.0,1.0
1536,1.7603726195472926,1.0325814947438399,-0.8875151110697495,0.5958340065513135,1.8961740869419934,1.083274999111413,-0.27759434772997477,0.21605427699257776,2.535364701385363,0.1557070814399298,2.9377108692754645,1.0410954610370433,0.2521455058408027,0.8065414765793012,4.0,1.0,2.0,4.0,4.0,3.0,0.0,3.0,0.0,0.0
1537,-0.22438385894410903,-1.7237937594427966,-0.8776742589932737,0.1641876009914473,-0.9383953345342834,1.7140771797330627,-0.6734869907624658,-0.8803463919564923,-1.3172069006687122,-0.6201892226844657,-0.9828744147228927,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,3.0,1.011393044795786,3.0,1.0,1.0,3.9886069552042143,0.988606955204214,2.9886069552042143,0.011393044795785956,1.0
1538,0.7748559575377005,1.4218005449302442,-1.0109093429124179,1.235518718079156,0.8454671541204515,-1.68467872658662,2.5255909693862573,-0.3305890744344257,1.6354060005934978,-1.3960855268088614,2.1213098223465976,0.48889978081894714,0.2521455058408027,0.5261877356070683,2.0,2.0,2.0,3.0,1.0,4.0,1.0,3.0,0.0,0.0
1539,-0.6800642055676983,-0.2055117085480136,-1.0109093429124179,0.29394386466107203,-0.7415636340645794,-0.052459521543606225,-1.0785044383346125,-0.3305890744344257,-0.770477058970771,-0.9529756705105688,-0.4443582363322887,-0.6154915796172451,-0.3687152874355457,-0.23449116691527577,3.0,3.571094170629341,2.428905829370659,1.0,3.0,4.0,0.0,1.4289058293706591,1.0,0.571094170629341
1540,-0.8676718124782865,0.6929444891671688,-0.02375548817107146,-1.1263940629467242,-0.7498225630937319,1.5598493115684848,2.5255909693862573,0.4893759527060795,-0.2930769296747854,-0.6201892226844657,-0.32789331844000197,-0.33939373950819707,-0.3687152874355457,-0.5952272282818631,4.0,4.0,3.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0
1541,0.5558522548689022,0.3235582568246578,1.2101868302556114,-0.4375028351475091,-0.7955054732164076,0.8506797507727359,1.3242258334793007,-0.8772324258614291,-0.5502079870438897,-0.6201892226844657,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,3.0,3.0,4.0,1.0,3.0,4.0,0.0,3.0,0.0,1.0
1542,1.5670099594111866,-0.8618957998123069,1.3991871066471173,1.0097685556624847,1.3435240422019674,-0.642217274636889,0.3816950195829443,-0.1539274704566379,0.7881310650609998,-0.6201892226844657,1.2662817256221988,0.7649976209279952,1.1289187202144446,1.2188661055486927,4.0,1.0,3.5292701016241144,3.5292701016241144,2.5292701016241144,3.4707298983758856,0.47072989837588575,2.0,0.5292701016241143,1.0
1543,-1.0866755151470848,-1.2605880684563122,0.09963874367159682,-1.6676657419318217,0.48659071134278026,-1.3357155836108285,-0.6780493930322936,1.5826626555600865,-0.2930769296747854,0.9316033855643254,0.32522751910309133,0.7649976209279952,-0.3687152874355457,0.8065414765793012,2.0,4.0,3.0,3.0,1.0,3.0,2.0,2.0,0.0,0.0
1544,0.9938596602064987,1.486257202922897,-0.8875151110697495,0.15297536010896096,2.2406019814017952,1.375037981317512,2.1251359240839385,2.1293060069870897,2.1496681153317065,-0.6201892226844657,3.1009910786612376,2.9737803418003796,3.977310265498893,1.3672489585237668,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0
1545,-0.6486681098094882,-0.42342091013541705,1.245108849167526,0.04063630471930277,0.642318894655191,1.1095366167753058,0.05108030818924328,-0.8282403191575529,0.046529670406765776,-0.6201892226844657,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,3.179247059626658,1.0,3.0,3.0,3.0,1.0,0.5377411788799743,3.0,0.0,0.0
1546,0.5558522548689022,-0.2763844829531117,-0.14714972001373974,-0.8803614815898617,0.06843272473149725,0.964096285763257,-1.0785044383346125,-1.1505541015749308,-0.16451140099023315,-0.6201892226844657,0.32522751910309133,0.7649976209279952,0.5625759024789769,-0.5952272282818631,4.0,3.0,3.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0
1547,-1.5033249686595263,0.7446704652128305,0.9965072398876941,1.1082622641947006,-0.8846195477625424,-1.3303453086050832,-0.6780493930322936,-0.16388826606740697,-1.3216011591512031,0.1557070814399298,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1.7316821635582267,4.0,3.0,1.0,2.5366356728835466,1.0,0.7316821635582268,1.2683178364417733,0.2683178364417732,0.0
1548,0.287368991953211,0.5780052361325405,-0.6187882961308592,-0.4285727105417492,-0.804656298952586,0.5923484848633881,0.5959913501831089,-0.6039107501479274,-0.21117620387230163,-1.2552738782303072,-0.06059792088751788,0.6146767913477835,-0.42505299092395876,-0.9524174502954921,3.81851743869632,2.18148256130368,1.3629651226073596,1.0,4.0,3.0,1.0,1.81851743869632,0.0,1.0
1549,-0.6970665228858844,0.6737762701233504,-0.6398844769210981,-0.6821920709042562,-0.8575741850505124,-1.4808986308694845,-0.4737221883376206,-0.7377734412983987,-0.15661421808974085,2.0980956030772417,-1.0620970637651739,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,3.4965874804245765,3.5034125195754235,2.5034125195754235,1.5034125195754233,4.0,2.5034125195754235,1.0,3.5034125195754235,0.0,0.4965874804245767
1550,0.11784484953130571,0.5119700263416432,-0.8875151110697495,-1.7168722582031943,0.0828812730493668,0.7234902040981119,0.12286069757234411,-0.057267398720923963,-0.03594587230568093,0.1557070814399298,-0.0013328996684553085,0.7649976209279952,-0.3687152874355457,0.8065414765793012,2.0,2.0,3.0,2.0,1.0,4.0,1.0,3.0,0.0,0.0
1551,1.5413689168784945,1.2904081267144516,-0.6407266473844129,-1.5692527093890767,-0.8588241114329535,-0.5595079965567418,2.5255909693862573,-0.8772324258614291,0.8640128284861845,-0.6201892226844657,0.48850772848886465,-1.1676872598353414,-0.058284890797371494,0.8065414765793012,4.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,0.0,1.0
1552,1.1482271060273073,-0.6629669672475462,0.6462151931939774,0.490808797300967,-0.33897538826387175,-1.1756377555309665,2.1815890541050886,0.29311593111659756,-0.4397666562991779,-0.28693107322492817,-0.6084177139501763,-0.537647200084117,0.029239378153726348,-0.6761208669420211,3.570486226460865,1.570486226460865,3.0,1.429513773539135,2.429513773539135,1.429513773539135,2.14097245292173,2.570486226460865,0.0,0.5704862264608649
1553,-0.10115885313749257,1.6201287233691761,0.4698214391996017,1.4815512994360187,-0.07839002361626522,-0.7947735226709083,0.9237707881769818,-0.6039107501479274,0.6068817711170802,0.1557070814399298,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,5.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,0.0,1.0
1554,-0.5235377244779821,0.41793521685468327,-0.6935605745892829,-1.4499543809392645,0.5941107828725598,1.2027591822809047,-0.6780493930322936,-1.07253501698448,0.27635320634815846,-0.6201892226844657,1.0484125967184357,1.0805012284107365,2.026116196488826,1.086895217551534,4.0,4.0,1.2854478496327932,2.714552150367207,4.0,3.0,0.0,2.0,0.14272392481639662,0.14272392481639662
